Job,Interval,Start,End,Energy,Flow
J2,I547,1358.0,1367.0,green,1
J2,I931,2419.0,2426.0,green,3
J2,I942,2457.0,2459.0,green,1
J370,I709,1810.0,1816.0,green,1
J267,I467,1127.0,1133.0,green,3
J267,I595,1505.0,1514.0,green,3
J135,I264,513.0,514.0,green,1
J135,I392,888.0,894.0,green,2
J135,I608,1546.0,1555.0,green,3
J209,I513,1260.0,1261.0,green,1
J209,I577,1445.0,1447.0,green,2
J209,I583,1457.0,1460.0,green,2
J209,I625,1594.0,1600.0,green,1
J346,I503,1226.0,1228.0,green,2
J346,I663,1696.0,1697.0,brown,1
J346,I839,2194.0,2196.0,green,2
J406,I422,999.0,1000.0,brown,1
J406,I775,1989.0,1991.0,green,1
J406,I935,2441.0,2443.0,green,1
J59,I86,153.0,155.0,brown,1
J59,I551,1374.0,1379.0,green,2
J59,I631,1615.0,1623.0,green,3
J163,I79,136.0,140.0,green,1
J163,I335,687.0,694.0,green,1
J163,I543,1344.0,1351.0,green,2
J163,I742,1919.0,1923.0,green,2
J443,I552,1379.0,1380.0,green,1
J443,I584,1460.0,1475.0,green,3
J443,I1165,2946.0,2948.0,green,1
J256,I347,722.0,723.0,green,1
J256,I814,2110.0,2111.0,green,1
J76,I676,1729.0,1730.0,brown,1
J479,I562,1402.0,1406.0,green,3
J479,I1074,2778.0,2783.0,green,1
J479,I1155,2927.0,2928.0,green,1
J479,I1178,2966.0,2970.0,green,1
