Job,Interval,Start,End,Energy,Flow
J4,I1016,1924.0,1929.0,green,2
J122,I173,270.0,271.0,brown,1
J122,I2023,4099.0,4102.0,green,1
J122,I2062,4178.0,4181.0,green,2
J122,I2253,4580.0,4581.0,brown,1
J122,I2390,4839.0,4840.0,green,1
J392,I2243,4564.0,4566.0,brown,1
J392,I2539,5140.0,5142.0,brown,1
J392,I2795,5593.0,5594.0,brown,1
J962,I1528,3018.0,3021.0,green,1
J962,I1655,3309.0,3311.0,brown,1
J962,I2136,4321.0,4323.0,green,2
J962,I2168,4390.0,4391.0,green,1
J962,I2744,5490.0,5494.0,green,1
J214,I538,935.0,941.0,green,2
J214,I562,992.0,997.0,green,3
J214,I619,1095.0,1098.0,green,1
J115,I974,1826.0,1828.0,green,2
J115,I1991,4022.0,4033.0,green,1
J115,I2158,4369.0,4374.0,green,1
J594,I1553,3083.0,3085.0,green,2
J594,I1681,3363.0,3365.0,brown,2
J714,I1235,2394.0,2398.0,green,3
J714,I2194,4447.0,4449.0,brown,1
J738,I1653,3305.0,3307.0,brown,2
J738,I1878,3775.0,3776.0,green,1
J738,I2444,4956.0,4960.0,green,1
J521,I947,1768.0,1770.0,green,1
J521,I1043,1991.0,1994.0,green,2
J521,I1554,3085.0,3087.0,brown,1
J521,I1755,3503.0,3508.0,green,1
J521,I2535,5134.0,5136.0,green,1
J814,I647,1163.0,1166.0,green,3
J814,I679,1228.0,1229.0,green,1
J814,I2507,5081.0,5082.0,green,1
J814,I2919,5794.0,5795.0,green,1
J146,I256,399.0,400.0,green,1
J146,I352,579.0,582.0,green,1
J146,I1360,2643.0,2647.0,green,2
J146,I1533,3040.0,3044.0,green,2
J607,I1579,3137.0,3141.0,green,1
J607,I1586,3155.0,3158.0,brown,1
J607,I1643,3288.0,3290.0,green,2
J607,I1739,3473.0,3479.0,green,2
J114,I910,1690.0,1693.0,green,2
J114,I2406,4872.0,4878.0,green,3
J114,I2414,4891.0,4893.0,green,1
J311,I465,794.0,799.0,green,5
J311,I785,1424.0,1426.0,brown,1
J976,I965,1811.0,1813.0,green,1
J976,I2757,5512.0,5516.0,green,3
J976,I2935,5813.0,5814.0,green,1
J970,I1231,2386.0,2390.0,brown,1
J970,I2552,5159.0,5164.0,green,1
J970,I2940,5819.0,5820.0,green,1
J162,I1463,2880.0,2881.0,brown,1
J162,I1655,3309.0,3311.0,brown,1
J162,I1911,3843.0,3844.0,brown,1
J162,I2744,5490.0,5494.0,green,1
J399,I1494,2948.0,2951.0,brown,2
J399,I1590,3164.0,3167.0,brown,1
J399,I1710,3412.0,3414.0,brown,1
J739,I1260,2437.0,2447.0,green,2
J739,I1291,2502.0,2504.0,brown,1
J739,I2444,4956.0,4960.0,green,1
J259,I222,334.0,336.0,green,2
J259,I1038,1979.0,1983.0,green,1
J279,I712,1286.0,1287.0,green,1
J279,I996,1880.0,1883.0,green,2
J279,I1009,1899.0,1907.0,green,1
J588,I1347,2616.0,2617.0,brown,1
J588,I1539,3053.0,3055.0,brown,1
J588,I2084,4221.0,4224.0,green,1
J588,I2873,5711.0,5716.0,green,3
J866,I2537,5137.0,5139.0,brown,1
J866,I2857,5686.0,5687.0,green,1
J958,I2780,5559.0,5566.0,green,2
J954,I981,1842.0,1843.0,brown,1
J954,I2774,5549.0,5553.0,green,3
J954,I2902,5769.0,5771.0,green,1
J954,I3030,5949.0,5950.0,green,1
J948,I2381,4821.0,4825.0,green,4
J948,I2765,5524.0,5532.0,green,2
J763,I1006,1896.0,1897.0,brown,1
J763,I1198,2306.0,2309.0,brown,2
J763,I2479,5022.0,5027.0,green,3
J36,I298,478.0,480.0,brown,1
J36,I2026,4111.0,4117.0,green,2
J36,I2618,5280.0,5283.0,brown,1
J36,I2682,5388.0,5390.0,green,1
J36,I2698,5412.0,5413.0,brown,1
J156,I445,752.0,756.0,green,3
J156,I1405,2756.0,2758.0,green,1
J18,I2338,4744.0,4745.0,brown,1
J18,I2339,4745.0,4753.0,green,4
J18,I2594,5245.0,5248.0,brown,1
J370,I1245,2416.0,2417.0,brown,1
J370,I2621,5286.0,5288.0,brown,1
J370,I2750,5502.0,5506.0,green,2
J370,I2878,5721.0,5722.0,green,1
J74,I1237,2400.0,2406.0,green,1
J74,I2069,4192.0,4195.0,green,1
J74,I2169,4391.0,4401.0,green,2
J13,I57,81.0,84.0,brown,1
J13,I60,87.0,90.0,brown,1
J13,I66,96.0,98.0,green,1
J13,I97,150.0,152.0,brown,1
J13,I177,275.0,276.0,brown,1
J13,I322,525.0,526.0,green,1
J294,I867,1591.0,1592.0,brown,1
J294,I1220,2358.0,2360.0,green,2
J294,I1492,2931.0,2944.0,green,2
J57,I258,402.0,404.0,green,1
J57,I387,643.0,647.0,green,2
J57,I418,697.0,700.0,brown,1
J57,I554,968.0,973.0,brown,1
J963,I2012,4070.0,4081.0,green,1
J963,I2780,5559.0,5566.0,green,4
J963,I2876,5718.0,5720.0,green,1
J476,I2198,4462.0,4472.0,green,2
J476,I2678,5380.0,5384.0,green,1
J476,I2869,5706.0,5708.0,brown,2
J476,I2902,5769.0,5771.0,green,1
J351,I405,677.0,679.0,green,2
J351,I501,871.0,873.0,green,1
J351,I885,1624.0,1629.0,green,3
J529,I774,1403.0,1409.0,green,5
J529,I1909,3840.0,3842.0,brown,1
J172,I641,1149.0,1152.0,green,2
J172,I1153,2194.0,2196.0,green,1
J402,I388,647.0,648.0,green,1
J402,I420,702.0,703.0,green,1
J402,I932,1741.0,1743.0,green,1
J402,I1077,2046.0,2048.0,brown,2
J463,I786,1426.0,1427.0,brown,1
J463,I1587,3158.0,3161.0,green,2
J816,I1053,2005.0,2007.0,green,2
J212,I2749,5500.0,5502.0,green,2
J616,I1004,1893.0,1895.0,brown,2
J616,I1485,2915.0,2919.0,green,1
J350,I372,613.0,615.0,brown,2
J350,I1437,2821.0,2826.0,green,4
J203,I383,637.0,639.0,green,2
J203,I639,1136.0,1143.0,green,1
J203,I1199,2309.0,2317.0,green,2
J834,I911,1693.0,1694.0,green,1
J834,I1135,2161.0,2164.0,brown,1
J834,I1359,2640.0,2643.0,green,1
J834,I2319,4701.0,4703.0,green,1
J834,I2639,5313.0,5314.0,green,1
J834,I2963,5857.0,5858.0,green,1
J899,I1283,2484.0,2485.0,green,1
J899,I2083,4218.0,4221.0,green,1
J899,I2819,5625.0,5626.0,green,1
J76,I258,402.0,404.0,green,1
J76,I270,420.0,422.0,green,2
J76,I306,492.0,495.0,green,3
J17,I109,170.0,171.0,green,1
J17,I117,182.0,184.0,green,1
J17,I164,256.0,259.0,green,1
J17,I251,386.0,391.0,green,2
J117,I661,1197.0,1201.0,green,1
J117,I1237,2400.0,2406.0,green,2
J117,I1369,2672.0,2682.0,green,2
J713,I1092,2083.0,2084.0,green,1
J713,I1284,2485.0,2487.0,green,2
J713,I1413,2779.0,2780.0,brown,1
J713,I1477,2901.0,2902.0,brown,1
J713,I1797,3600.0,3602.0,brown,1
J952,I2401,4860.0,4864.0,green,1
J952,I2624,5292.0,5293.0,brown,1
J952,I2885,5738.0,5741.0,green,1
J536,I117,182.0,184.0,green,1
J536,I1862,3738.0,3742.0,green,3
J536,I2026,4111.0,4117.0,green,2
J441,I410,686.0,687.0,brown,1
J441,I1211,2344.0,2345.0,green,1
J75,I302,485.0,486.0,brown,1
J75,I463,789.0,792.0,green,1
J75,I654,1183.0,1186.0,brown,1
J75,I815,1482.0,1484.0,green,1
J499,I1573,3125.0,3127.0,green,1
J499,I1725,3446.0,3451.0,green,4
J152,I171,268.0,269.0,brown,1
J152,I779,1416.0,1417.0,brown,1
J152,I1907,3835.0,3838.0,brown,1
J152,I2156,4362.0,4368.0,green,1
J152,I2371,4805.0,4807.0,brown,1
J298,I812,1474.0,1477.0,green,1
J298,I1180,2264.0,2266.0,green,2
J298,I1260,2437.0,2447.0,green,2
J556,I2007,4056.0,4060.0,green,3
J556,I2263,4595.0,4600.0,green,1
J556,I2535,5134.0,5136.0,green,1
J556,I2679,5384.0,5386.0,green,1
J928,I2512,5095.0,5096.0,brown,1
J928,I2544,5147.0,5148.0,brown,1
J928,I2625,5293.0,5295.0,green,2
J928,I2705,5425.0,5430.0,green,1
J928,I2721,5454.0,5455.0,green,1
J29,I187,287.0,288.0,green,1
J29,I299,480.0,483.0,green,2
J29,I427,724.0,727.0,green,1
J925,I2164,4382.0,4386.0,green,2
J925,I2387,4834.0,4836.0,brown,1
J925,I2388,4836.0,4837.0,green,1
J243,I244,372.0,374.0,green,1
J243,I260,405.0,407.0,brown,2
J243,I340,558.0,559.0,brown,1
J709,I1484,2914.0,2915.0,brown,1
J709,I1581,3147.0,3148.0,green,1
J709,I1645,3293.0,3294.0,brown,1
J709,I1901,3826.0,3828.0,brown,1
J215,I770,1397.0,1398.0,green,1
J215,I906,1670.0,1672.0,brown,1
J215,I930,1735.0,1737.0,green,1
J215,I1410,2768.0,2773.0,green,2
J215,I1586,3155.0,3158.0,brown,1
J708,I1865,3749.0,3751.0,brown,2
J708,I1898,3821.0,3823.0,green,2
J708,I2154,4355.0,4359.0,green,1
J708,I2938,5816.0,5818.0,green,1
J510,I861,1584.0,1585.0,brown,1
J592,I1369,2672.0,2682.0,green,5
J164,I968,1815.0,1818.0,brown,2
J164,I1401,2748.0,2751.0,green,1
J984,I2355,4780.0,4782.0,brown,1
J984,I2547,5152.0,5153.0,brown,1
J984,I2644,5326.0,5329.0,green,2
J729,I1200,2317.0,2319.0,green,1
J729,I1232,2390.0,2392.0,green,1
J729,I1296,2509.0,2511.0,green,1
J729,I1328,2566.0,2568.0,green,1
J619,I1790,3588.0,3590.0,green,2
J619,I1822,3659.0,3661.0,brown,2
J619,I1950,3927.0,3933.0,green,1
J619,I2494,5048.0,5057.0,green,1
J145,I31,46.0,48.0,green,2
J145,I60,87.0,90.0,brown,1
J747,I662,1201.0,1203.0,green,2
J747,I694,1253.0,1257.0,brown,1
J747,I758,1382.0,1383.0,green,1
J747,I1718,3426.0,3427.0,green,1
J863,I774,1403.0,1409.0,green,1
J863,I1094,2090.0,2092.0,green,2
J938,I2063,4181.0,4184.0,green,3
J938,I2127,4301.0,4303.0,green,1
J908,I2728,5464.0,5468.0,green,2
J323,I373,615.0,618.0,brown,2
J323,I1557,3091.0,3093.0,brown,2
J323,I2454,4975.0,4977.0,green,2
J897,I2421,4911.0,4913.0,green,2
J119,I93,145.0,146.0,green,1
J119,I317,516.0,518.0,green,1
J119,I1661,3320.0,3323.0,green,1
J119,I2782,5570.0,5572.0,brown,2
J119,I2798,5597.0,5598.0,brown,1
J803,I2231,4544.0,4547.0,green,3
J803,I2327,4716.0,4717.0,brown,1
J357,I1492,2931.0,2944.0,green,4
J390,I938,1753.0,1754.0,brown,1
J390,I970,1819.0,1821.0,brown,1
J390,I1035,1973.0,1977.0,green,2
J390,I1785,3562.0,3569.0,green,1
J118,I1133,2158.0,2159.0,green,1
J118,I1517,2992.0,2997.0,green,1
J118,I1785,3562.0,3569.0,green,3
J118,I1789,3585.0,3588.0,green,1
J554,I1455,2866.0,2868.0,green,1
J554,I1614,3211.0,3214.0,brown,1
J554,I1659,3315.0,3318.0,green,2
J582,I556,979.0,986.0,green,2
J582,I620,1098.0,1103.0,green,1
J582,I1580,3141.0,3147.0,green,2
J582,I2355,4780.0,4782.0,brown,1
J97,I395,658.0,660.0,brown,1
J97,I1260,2437.0,2447.0,green,2
J97,I2195,4449.0,4452.0,brown,1
J559,I741,1349.0,1352.0,green,2
J559,I1157,2206.0,2213.0,green,1
J559,I2276,4627.0,4629.0,brown,1
J559,I2468,5004.0,5006.0,brown,1
J559,I2500,5067.0,5068.0,brown,1
J410,I1324,2552.0,2559.0,green,4
J410,I1964,3960.0,3964.0,green,2
J789,I1747,3492.0,3493.0,brown,1
J789,I2004,4050.0,4054.0,green,1
J789,I2748,5499.0,5500.0,green,1
J789,I2884,5733.0,5738.0,green,3
J124,I103,161.0,162.0,green,1
J124,I135,209.0,211.0,green,2
J124,I1607,3195.0,3202.0,green,1
J768,I2151,4351.0,4353.0,brown,1
J768,I2247,4571.0,4572.0,brown,1
J768,I2320,4703.0,4705.0,green,1
J768,I2343,4757.0,4759.0,brown,1
J768,I2444,4956.0,4960.0,green,1
J768,I2528,5123.0,5124.0,green,1
J93,I1861,3737.0,3738.0,green,1
J93,I1893,3809.0,3812.0,green,1
J753,I2157,4368.0,4369.0,green,1
J753,I2197,4456.0,4462.0,green,2
J753,I2269,4613.0,4616.0,green,2
J719,I1566,3111.0,3114.0,green,1
J719,I1693,3379.0,3381.0,brown,2
J719,I1854,3718.0,3721.0,green,2
J719,I1949,3925.0,3927.0,brown,1
J894,I2555,5167.0,5174.0,green,6
J353,I536,932.0,934.0,green,1
J353,I600,1070.0,1071.0,brown,1
J353,I728,1322.0,1328.0,green,2
J884,I762,1388.0,1389.0,brown,1
J884,I827,1511.0,1514.0,green,2
J884,I1050,2002.0,2003.0,brown,1
J884,I2395,4847.0,4852.0,green,1
J884,I2459,4985.0,4986.0,green,1
J233,I819,1490.0,1493.0,green,1
J233,I929,1732.0,1735.0,brown,1
J806,I1461,2877.0,2878.0,green,1
J806,I1525,3013.0,3015.0,brown,1
J806,I1877,3774.0,3775.0,green,1
J806,I2645,5329.0,5332.0,green,1
J94,I789,1432.0,1435.0,green,1
J94,I2197,4456.0,4462.0,green,1
J94,I2877,5720.0,5721.0,green,1
J86,I595,1057.0,1059.0,green,1
J86,I627,1110.0,1114.0,green,2
J86,I818,1488.0,1490.0,brown,1
J183,I1149,2184.0,2187.0,green,1
J183,I1533,3040.0,3044.0,green,1
J183,I1885,3788.0,3789.0,brown,1
J183,I2237,4555.0,4557.0,brown,1
J183,I2545,5148.0,5151.0,brown,1
J73,I4,5.0,8.0,green,2
J73,I13,20.0,22.0,green,1
J73,I932,1741.0,1743.0,green,1
J73,I1364,2658.0,2663.0,green,2
J78,I73,106.0,112.0,green,1
J78,I169,266.0,267.0,green,1
J78,I713,1287.0,1296.0,green,2
J474,I1125,2141.0,2144.0,green,3
J474,I1829,3671.0,3672.0,green,1
J474,I1870,3757.0,3760.0,brown,2
J327,I62,91.0,92.0,green,1
J327,I94,146.0,147.0,green,1
J327,I127,194.0,196.0,brown,2
J327,I191,291.0,293.0,brown,1
J327,I1038,1979.0,1983.0,green,1
J728,I1662,3323.0,3324.0,green,1
J728,I2078,4206.0,4211.0,green,1
J728,I2910,5780.0,5782.0,brown,1
J437,I551,964.0,965.0,brown,1
J437,I1192,2286.0,2297.0,green,1
J437,I1288,2491.0,2496.0,green,4
J43,I95,147.0,149.0,green,2
J43,I113,174.0,178.0,green,2
J43,I159,248.0,250.0,green,2
J500,I773,1401.0,1403.0,green,1
J500,I2693,5403.0,5406.0,green,2
J500,I2821,5627.0,5631.0,green,3
J819,I2184,4431.0,4432.0,brown,1
J819,I2249,4573.0,4574.0,green,1
J819,I2345,4760.0,4763.0,brown,1
J819,I2377,4814.0,4815.0,brown,1
J819,I2569,5198.0,5200.0,brown,1
J819,I3061,5995.0,5996.0,green,1
J790,I1881,3778.0,3780.0,brown,1
J790,I2010,4066.0,4068.0,green,1
J790,I2138,4325.0,4333.0,green,2
J527,I1799,3603.0,3605.0,brown,1
J527,I1828,3668.0,3671.0,green,2
J8,I16,26.0,29.0,green,3
J8,I272,424.0,425.0,green,1
J8,I1168,2233.0,2235.0,green,1
J8,I1328,2566.0,2568.0,green,1
J782,I835,1530.0,1532.0,brown,1
J782,I1603,3183.0,3186.0,brown,1
J782,I1604,3186.0,3191.0,green,3
J322,I606,1078.0,1079.0,green,1
J322,I734,1339.0,1342.0,brown,1
J322,I1262,2449.0,2450.0,brown,1
J322,I1374,2700.0,2701.0,green,1
J466,I311,500.0,506.0,green,4
J466,I342,560.0,561.0,brown,1
J815,I2228,4539.0,4541.0,green,1
J815,I2644,5326.0,5329.0,green,1
J815,I2884,5733.0,5738.0,green,1
J59,I90,139.0,141.0,green,1
J59,I155,241.0,242.0,green,1
J59,I1379,2706.0,2709.0,green,1
J59,I1563,3102.0,3105.0,green,1
J967,I1539,3053.0,3055.0,brown,1
J967,I1980,3990.0,4002.0,green,1
J967,I2999,5902.0,5906.0,green,3
J885,I2198,4462.0,4472.0,green,2
J885,I2262,4594.0,4595.0,green,1
J885,I2458,4982.0,4985.0,green,1
J248,I182,281.0,282.0,brown,1
J248,I215,323.0,326.0,green,1
J248,I279,436.0,437.0,green,1
J248,I1785,3562.0,3569.0,green,2
J248,I1863,3742.0,3748.0,green,1
J727,I2038,4139.0,4142.0,green,2
J727,I2330,4720.0,4722.0,green,2
J788,I1101,2104.0,2105.0,brown,1
J788,I1229,2380.0,2382.0,brown,1
J788,I2446,4961.0,4964.0,green,3
J788,I2702,5417.0,5418.0,green,1
J468,I578,1030.0,1031.0,brown,1
J468,I674,1220.0,1221.0,brown,1
J468,I1123,2137.0,2140.0,green,2
J468,I2339,4745.0,4753.0,green,1
J468,I2498,5062.0,5066.0,brown,1
J432,I1149,2184.0,2187.0,green,2
J154,I605,1077.0,1078.0,green,1
J154,I1481,2907.0,2909.0,green,1
J154,I1577,3133.0,3136.0,brown,1
J347,I1492,2931.0,2944.0,green,1
J340,I2385,4829.0,4832.0,brown,2
J340,I2508,5082.0,5083.0,green,1
J340,I2642,5317.0,5324.0,green,1
J865,I2494,5048.0,5057.0,green,3
J465,I1014,1914.0,1915.0,green,1
J465,I1046,1997.0,1998.0,green,1
J465,I1062,2019.0,2023.0,green,1
J465,I1079,2050.0,2051.0,green,1
J465,I1222,2363.0,2368.0,green,1
J688,I1409,2765.0,2768.0,green,3
J688,I1505,2974.0,2975.0,green,1
J688,I1633,3264.0,3269.0,green,2
J786,I2140,4334.0,4336.0,green,2
J786,I2172,4406.0,4409.0,green,3
J796,I220,332.0,333.0,brown,1
J796,I2557,5176.0,5179.0,green,1
J796,I2596,5249.0,5250.0,brown,1
J673,I198,302.0,303.0,brown,1
J673,I231,351.0,353.0,green,2
J673,I2023,4099.0,4102.0,green,1
J691,I1571,3121.0,3124.0,green,3
J691,I1667,3330.0,3331.0,green,1
J860,I2154,4355.0,4359.0,green,2
J860,I2185,4432.0,4433.0,brown,1
J860,I2345,4760.0,4763.0,brown,1
J860,I2474,5013.0,5015.0,green,2
J365,I521,905.0,906.0,brown,1
J365,I937,1750.0,1753.0,brown,1
J365,I2906,5774.0,5777.0,green,1
J584,I1412,2777.0,2779.0,green,1
J584,I1661,3320.0,3323.0,green,1
J89,I296,473.0,476.0,brown,1
J89,I361,597.0,601.0,green,1
J89,I425,715.0,722.0,green,2
J89,I2775,5553.0,5554.0,green,1
J944,I2012,4070.0,4081.0,green,1
J944,I2619,5283.0,5285.0,brown,2
J944,I2651,5338.0,5339.0,brown,1
J944,I2812,5616.0,5618.0,green,2
J207,I261,407.0,408.0,brown,1
J207,I421,703.0,705.0,brown,1
J207,I422,705.0,711.0,green,2
J207,I2058,4171.0,4174.0,green,1
J207,I2154,4355.0,4359.0,green,1
J593,I1925,3873.0,3875.0,green,1
J593,I1956,3944.0,3946.0,brown,1
J593,I2260,4591.0,4593.0,brown,1
J593,I2261,4593.0,4594.0,green,1
J180,I10,16.0,17.0,green,1
J180,I24,38.0,40.0,green,1
J180,I32,48.0,49.0,green,1
J180,I64,93.0,95.0,green,1
J180,I160,250.0,251.0,green,1
J180,I416,694.0,696.0,green,1
J874,I908,1675.0,1679.0,green,1
J874,I1260,2437.0,2447.0,green,1
J874,I1995,4037.0,4039.0,brown,1
J874,I2315,4693.0,4694.0,brown,1
J874,I2635,5309.0,5310.0,brown,1
J408,I765,1391.0,1392.0,brown,1
J408,I1222,2363.0,2368.0,green,2
J855,I975,1828.0,1830.0,brown,1
J855,I1231,2386.0,2390.0,brown,1
J855,I1232,2390.0,2392.0,green,1
J855,I1616,3215.0,3222.0,green,1
J855,I1680,3357.0,3363.0,green,1
J422,I885,1624.0,1629.0,green,2
J422,I1013,1912.0,1914.0,green,1
J422,I1813,3632.0,3645.0,green,1
J422,I2009,4062.0,4066.0,green,1
J436,I844,1545.0,1546.0,green,1
J436,I940,1755.0,1758.0,brown,1
J436,I1580,3141.0,3147.0,green,3
J898,I2509,5083.0,5091.0,green,2
J898,I2861,5692.0,5693.0,green,1
J184,I18,30.0,31.0,brown,1
J184,I21,34.0,35.0,green,1
J184,I639,1136.0,1143.0,green,2
J660,I1566,3111.0,3114.0,green,2
J660,I2502,5069.0,5070.0,green,1
J906,I1846,3705.0,3708.0,green,3
J906,I2006,4055.0,4056.0,green,1
J289,I134,207.0,209.0,green,2
J289,I262,408.0,409.0,brown,1
J289,I454,771.0,775.0,brown,1
J289,I486,848.0,850.0,green,1
J845,I1373,2691.0,2700.0,green,1
J845,I1725,3446.0,3451.0,green,1
J627,I1161,2220.0,2223.0,brown,2
J627,I1418,2786.0,2789.0,green,1
J627,I2201,4474.0,4476.0,brown,1
J835,I395,658.0,660.0,brown,1
J835,I620,1098.0,1103.0,green,1
J835,I1931,3891.0,3892.0,brown,1
J835,I3020,5936.0,5937.0,green,1
J252,I838,1536.0,1538.0,green,2
J252,I874,1607.0,1608.0,brown,1
J252,I894,1646.0,1647.0,brown,1
J252,I1078,2048.0,2050.0,brown,1
J917,I1452,2861.0,2862.0,green,1
J917,I2156,4362.0,4368.0,green,2
J634,I1026,1945.0,1947.0,green,1
J634,I1073,2040.0,2043.0,brown,1
J634,I1186,2273.0,2274.0,green,1
J634,I1346,2612.0,2616.0,green,2
J634,I1442,2834.0,2838.0,green,1
J159,I251,386.0,391.0,green,3
J159,I299,480.0,483.0,green,1
J159,I554,968.0,973.0,brown,1
J245,I699,1263.0,1266.0,green,2
J245,I827,1511.0,1514.0,green,1
J458,I254,396.0,398.0,green,1
J458,I478,837.0,838.0,brown,1
J458,I1038,1979.0,1983.0,green,2
J290,I352,579.0,582.0,green,2
J290,I447,757.0,758.0,brown,1
J290,I448,758.0,760.0,green,2
J113,I334,552.0,553.0,green,1
J113,I542,945.0,948.0,green,2
J113,I766,1392.0,1393.0,brown,1
J621,I1380,2709.0,2711.0,green,2
J621,I1884,3783.0,3788.0,green,3
J621,I2012,4070.0,4081.0,green,1
J206,I22,35.0,37.0,green,2
J206,I2306,4679.0,4680.0,green,1
J206,I2316,4694.0,4698.0,green,2
J206,I2326,4712.0,4716.0,green,1
J348,I436,736.0,740.0,green,4
J348,I564,999.0,1004.0,brown,1
J348,I628,1114.0,1115.0,green,1
J295,I789,1432.0,1435.0,green,2
J687,I2303,4674.0,4675.0,brown,1
J687,I2311,4685.0,4687.0,green,1
J847,I2400,4859.0,4860.0,green,1
J847,I2464,4997.0,5000.0,green,2
J847,I2472,5010.0,5011.0,green,1
J847,I2560,5181.0,5183.0,green,1
J847,I2568,5195.0,5198.0,green,1
J637,I181,280.0,281.0,brown,1
J637,I406,679.0,680.0,green,1
J637,I2198,4462.0,4472.0,green,1
J637,I2542,5144.0,5146.0,brown,2
J112,I236,358.0,359.0,brown,1
J112,I300,483.0,484.0,brown,1
J112,I364,604.0,605.0,brown,1
J112,I1517,2992.0,2997.0,green,1
J112,I1837,3687.0,3690.0,green,1
J112,I1965,3964.0,3966.0,green,1
J144,I646,1159.0,1163.0,green,3
J144,I1701,3400.0,3401.0,brown,1
J144,I2373,4808.0,4810.0,brown,1
J144,I2597,5250.0,5251.0,brown,1
J971,I2316,4694.0,4698.0,green,1
J971,I2587,5235.0,5237.0,brown,2
J971,I2699,5413.0,5414.0,brown,1
J971,I2780,5559.0,5566.0,green,1
J971,I2971,5870.0,5871.0,brown,1
J805,I1251,2422.0,2424.0,brown,1
J805,I1315,2538.0,2539.0,brown,1
J805,I2180,4420.0,4426.0,green,2
J79,I168,265.0,266.0,green,1
J79,I232,353.0,355.0,brown,1
J79,I456,776.0,778.0,green,1
J439,I468,806.0,807.0,green,1
J439,I500,870.0,871.0,green,1
J439,I596,1059.0,1062.0,green,1
J439,I1991,4022.0,4033.0,green,3
J636,I719,1309.0,1310.0,brown,1
J636,I1072,2037.0,2040.0,green,1
J636,I1135,2161.0,2164.0,brown,1
J636,I1924,3863.0,3873.0,green,1
J227,I1126,2144.0,2147.0,green,3
J127,I511,888.0,889.0,brown,1
J127,I1119,2131.0,2133.0,brown,1
J127,I1568,3115.0,3119.0,green,1
J127,I2656,5344.0,5348.0,green,2
J376,I1073,2040.0,2043.0,brown,1
J376,I1138,2168.0,2170.0,green,2
J376,I1746,3488.0,3492.0,brown,1
J376,I2034,4127.0,4132.0,green,1
J720,I454,771.0,775.0,brown,1
J720,I2382,4825.0,4826.0,brown,1
J720,I2503,5070.0,5076.0,green,1
J720,I2767,5533.0,5539.0,green,1
J496,I138,214.0,215.0,green,1
J496,I170,267.0,268.0,brown,1
J496,I1803,3613.0,3619.0,green,1
J7,I23,37.0,38.0,green,1
J7,I1495,2951.0,2952.0,green,1
J7,I1559,3094.0,3097.0,green,2
J7,I1943,3911.0,3916.0,green,2
J320,I654,1183.0,1186.0,brown,1
J320,I751,1367.0,1368.0,green,1
J320,I847,1551.0,1562.0,green,4
J46,I116,181.0,182.0,brown,1
J46,I126,193.0,194.0,brown,1
J46,I157,245.0,247.0,green,1
J46,I830,1521.0,1524.0,green,1
J46,I1342,2601.0,2602.0,green,1
J868,I1476,2899.0,2901.0,brown,2
J868,I2372,4807.0,4808.0,brown,1
J516,I337,555.0,556.0,brown,1
J516,I497,865.0,866.0,brown,1
J516,I1521,3005.0,3008.0,brown,1
J516,I1522,3008.0,3011.0,green,2
J665,I1906,3834.0,3835.0,brown,1
J665,I2483,5031.0,5033.0,green,2
J221,I840,1541.0,1542.0,brown,1
J221,I936,1748.0,1750.0,brown,1
J297,I1192,2286.0,2297.0,green,1
J297,I2332,4724.0,4729.0,green,5
J116,I1372,2689.0,2691.0,green,1
J116,I1404,2755.0,2756.0,green,1
J116,I2012,4070.0,4081.0,green,3
J98,I162,252.0,255.0,green,2
J98,I1401,2748.0,2751.0,green,1
J440,I450,762.0,764.0,green,1
J440,I962,1794.0,1801.0,green,1
J440,I1410,2768.0,2773.0,green,1
J360,I571,1014.0,1015.0,brown,1
J360,I699,1263.0,1266.0,green,1
J360,I731,1332.0,1336.0,green,2
J360,I1531,3030.0,3037.0,green,2
J185,I49,72.0,73.0,brown,1
J185,I84,128.0,131.0,green,2
J185,I508,883.0,884.0,green,1
J185,I668,1210.0,1212.0,brown,1
J185,I842,1543.0,1544.0,green,1
J20,I24,38.0,40.0,green,1
J20,I25,40.0,41.0,brown,1
J485,I587,1045.0,1046.0,green,1
J485,I619,1095.0,1098.0,green,2
J485,I811,1468.0,1474.0,green,2
J485,I1171,2239.0,2243.0,green,1
J136,I464,792.0,794.0,green,1
J136,I527,914.0,916.0,brown,1
J136,I1168,2233.0,2235.0,green,1
J136,I1616,3215.0,3222.0,green,1
J342,I629,1115.0,1118.0,green,1
J342,I630,1118.0,1121.0,green,2
J22,I27,42.0,43.0,green,1
J22,I47,67.0,69.0,green,1
J22,I399,666.0,668.0,green,1
J22,I463,789.0,792.0,green,2
J613,I633,1126.0,1129.0,green,3
J613,I825,1502.0,1506.0,green,1
J613,I985,1856.0,1859.0,green,2
J371,I233,355.0,356.0,brown,1
J371,I266,415.0,416.0,green,1
J371,I426,722.0,724.0,green,1
J371,I522,906.0,908.0,brown,1
J371,I1018,1930.0,1933.0,green,1
J858,I1234,2393.0,2394.0,green,1
J858,I1330,2570.0,2574.0,green,1
J858,I1394,2738.0,2739.0,green,1
J858,I1426,2798.0,2803.0,green,1
J858,I1650,3302.0,3303.0,green,1
J858,I2170,4401.0,4403.0,green,1
J595,I1840,3695.0,3696.0,brown,1
J595,I1872,3763.0,3765.0,brown,1
J595,I2384,4828.0,4829.0,brown,1
J595,I2761,5520.0,5521.0,green,1
J595,I2781,5566.0,5570.0,green,1
